timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
121454,9,bully,1647,0,0,0,60,62,840,868,1,10,119807,437,0,3,1,58,58,NORMAL,0,121454000,0,215376,121238624,0,60,2,2,116,1,2,59,60,4,0,0,0,0
120841,1,bully,501,0,0,0,62,64,868,896,1,10,120340,425,0,2,0,60,60,NORMAL,0,120841000,0,216272,120624728,0,62,2,2,120,1,2,61,62,4,0,0,0,0
121126,6,bully,685,0,0,0,61,63,854,882,1,10,120441,408,0,3,1,59,59,NORMAL,0,121126000,0,213024,120912976,0,61,2,2,118,1,2,60,61,4,0,0,0,0
130011,8,bully,1312,0,0,0,65,67,910,938,1,10,128699,450,0,3,1,63,63,NORMAL,0,130011000,0,228816,129782184,0,65,2,2,126,1,2,64,65,4,0,0,0,0
130284,2,bully,954,0,0,0,66,68,924,952,1,10,129330,447,0,2,0,64,64,NORMAL,0,130284000,0,232064,130051936,0,66,2,2,128,1,2,65,66,4,0,0,0,0
130148,5,bully,751,0,0,0,65,67,910,938,1,10,129397,407,0,3,1,63,63,NORMAL,0,130148000,0,228816,129919184,0,65,2,2,126,1,2,64,65,4,0,0,0,0
130433,10,bully,841,1,1,409,66,67,924,938,1,10,129592,409,0,2,0,64,63,LEADER,1,130433000,0,229264,130203736,66,66,2,2,128,1,2,64,65,4,0,0,0,0
130569,7,bully,1011,0,0,0,65,67,910,938,1,10,129558,452,0,3,1,63,63,NORMAL,0,130569000,0,226016,130342984,0,65,2,2,126,1,2,64,65,4,0,0,0,0
130708,4,bully,781,0,0,0,66,68,924,952,1,10,129927,405,0,3,1,64,64,NORMAL,0,130708248,0,234864,130473384,0,66,2,2,128,1,2,65,66,4,0,0,0,0
131262,3,bully,1225,0,0,0,67,69,938,966,1,10,130037,402,0,2,0,65,65,NORMAL,0,131262000,0,238112,131023888,0,67,2,2,130,1,2,66,67,4,0,0,0,0
131454,9,bully,1647,0,0,0,66,68,924,952,1,10,129807,437,0,3,1,64,64,NORMAL,0,131454000,0,231616,131222384,0,66,2,2,128,1,2,65,66,4,0,0,0,0
130841,1,bully,501,0,0,0,67,69,938,966,1,10,130340,425,0,2,0,65,65,NORMAL,0,130841000,0,235312,130605688,0,67,2,2,130,1,2,66,67,4,0,0,0,0
131126,6,bully,685,0,0,0,66,68,924,952,1,10,130441,408,0,3,1,64,64,NORMAL,0,131126000,0,229264,130896736,0,66,2,2,128,1,2,65,66,4,0,0,0,0
140011,8,bully,1312,0,0,0,70,72,980,1008,1,10,138699,450,0,3,1,68,68,NORMAL,0,140011000,0,245056,139765944,0,70,2,2,136,1,2,69,70,4,0,0,0,0
140284,2,bully,954,0,0,0,71,73,994,1022,1,10,139330,447,0,2,0,69,69,NORMAL,0,140284000,0,251104,140032896,0,71,2,2,138,1,2,70,71,4,0,0,0,0
140148,5,bully,751,0,0,0,70,72,980,1008,1,10,139397,407,0,3,1,68,68,NORMAL,0,140148000,0,247856,139900144,0,70,2,2,136,1,2,69,70,4,0,0,0,0
140433,10,bully,841,1,1,409,71,72,994,1008,1,10,139592,409,0,2,0,69,68,LEADER,1,140433000,0,245504,140187496,71,71,2,2,138,1,2,69,70,4,0,0,0,0
140569,7,bully,1011,0,0,0,70,72,980,1008,1,10,139558,452,0,3,1,68,68,NORMAL,0,140569000,0,245056,140323944,0,70,2,2,136,1,2,69,70,4,0,0,0,0
