timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
271293,25,adaptive-prasle,6332,2,2,994,38,3334,304,26672,67,100,264961,994,4046,81,1,0,142,NORMAL,0,0,0,0,0,38
270732,69,adaptive-prasle,4732,11,1,4000,175,3233,1400,25864,41,100,263290,6710,0,59,1,1,141,NORMAL,0,0,0,0,0,175
270787,78,adaptive-prasle,4787,11,1,4001,197,3239,1576,25912,30,100,262176,7825,0,48,1,1,141,NORMAL,0,0,0,0,0,197
271004,63,adaptive-prasle,5004,9,1,4000,159,3281,1272,26248,48,100,263543,6457,0,64,1,1,141,NORMAL,0,0,0,0,0,159
271157,28,adaptive-prasle,6095,1,1,1780,41,3303,328,26424,67,100,265062,1780,3159,79,0,0,142,NORMAL,0,0,0,0,0,41
271630,54,adaptive-prasle,5630,9,1,4000,133,3327,1064,26616,54,100,265254,4746,0,73,1,0,142,NORMAL,0,0,0,0,0,133
271632,39,adaptive-prasle,5632,4,1,4000,74,3337,592,26696,65,100,265715,4285,0,78,1,0,142,NORMAL,0,0,0,0,0,74
271237,16,adaptive-prasle,6124,2,2,832,25,3314,200,26512,67,100,265113,832,4055,81,1,0,142,NORMAL,0,0,0,0,0,25
271548,94,adaptive-prasle,5548,5,1,4001,254,3337,2032,26696,11,100,260429,9572,0,23,1,1,142,NORMAL,0,0,0,0,0,254
271455,92,adaptive-prasle,5455,8,1,4000,232,3317,1856,26536,15,100,260718,9282,0,29,1,1,141,NORMAL,0,0,0,0,0,232
271713,45,adaptive-prasle,5713,6,4,4247,101,3333,808,26664,61,100,265621,4304,76,80,1,0,142,NORMAL,0,0,0,0,0,101
270869,48,adaptive-prasle,4869,8,1,4001,108,3225,864,25800,56,100,265476,4525,0,74,1,0,142,NORMAL,0,0,0,0,0,108
270771,77,adaptive-prasle,4771,11,1,4000,187,3196,1496,25568,33,100,262691,7309,0,51,1,1,142,NORMAL,0,0,0,0,0,187
271562,62,adaptive-prasle,5562,9,1,4000,159,3328,1272,26624,48,100,263543,6457,0,64,1,1,141,NORMAL,0,0,0,0,0,159
271091,58,adaptive-prasle,5091,9,1,4000,146,3260,1168,26080,49,100,263592,6408,0,65,1,1,141,NORMAL,0,0,0,0,0,146
271209,80,adaptive-prasle,5209,11,1,4001,204,3273,1632,26184,30,100,262176,7825,0,48,1,1,142,NORMAL,0,0,0,0,0,204
271500,4,adaptive-prasle,6190,2,2,198,8,3342,64,26736,67,100,265310,198,4492,81,1,0,142,NORMAL,0,0,0,0,0,8
271481,74,adaptive-prasle,5481,11,1,4001,191,3305,1528,26440,37,100,263058,6943,0,55,1,1,142,NORMAL,0,0,0,0,0,191
271865,2,adaptive-prasle,6467,2,2,348,4,3365,32,26920,67,100,265398,348,4254,81,1,0,142,NORMAL,0,0,0,0,0,4
271630,82,adaptive-prasle,5630,10,1,4001,203,3312,1624,26496,26,100,261557,8444,0,43,1,1,142,NORMAL,0,0,0,0,0,203
271496,42,adaptive-prasle,5496,4,1,4001,83,3288,664,26304,64,100,265715,4286,0,77,1,0,142,NORMAL,0,0,0,0,0,83
271968,96,adaptive-prasle,5968,6,1,4000,251,3338,2008,26704,9,100,260078,9922,0,22,1,1,142,NORMAL,0,0,0,0,0,251
271441,33,adaptive-prasle,5441,1,1,4001,55,3285,440,26280,65,100,266000,4001,0,75,1,0,142,NORMAL,0,0,0,0,0,55
271134,59,adaptive-prasle,5134,9,1,4000,138,3220,1104,25760,49,100,263592,6408,0,65,1,0,142,NORMAL,0,0,0,0,0,138
271851,24,adaptive-prasle,6364,1,1,2287,36,3336,288,26688,67,100,265487,2287,2227,79,0,0,142,NORMAL,0,0,0,0,0,36
271286,13,adaptive-prasle,5789,1,1,864,20,3259,160,26072,67,100,265497,864,3639,79,0,0,142,NORMAL,0,0,0,0,0,20
271780,47,adaptive-prasle,5780,7,1,4000,103,3326,824,26608,58,100,265489,4511,0,75,1,0,142,NORMAL,0,0,0,0,0,103
271821,88,adaptive-prasle,5821,10,1,4001,216,3325,1728,26600,19,100,260961,9040,0,35,1,1,142,NORMAL,0,0,0,0,0,216
271578,30,adaptive-prasle,6041,1,1,2349,43,3294,344,26352,67,100,265537,2349,2115,79,0,0,142,NORMAL,0,0,0,0,0,43
271916,91,adaptive-prasle,5916,10,1,4000,220,3330,1760,26640,17,100,260793,9207,0,33,1,1,141,NORMAL,0,0,0,0,0,220
