timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
24592,7,bully,1856,1,0,0,9,65,126,910,2,2,22736,1856,0,4,0,0,0,NORMAL,0,24592000,0,34032,24557968,0,0,9,0,0,0,65,0,0,0,0,0,0,0
24302,9,bully,1921,1,0,0,10,64,140,896,4,7,22381,1921,0,5,0,0,0,NORMAL,0,24302000,0,32480,24269520,0,0,10,0,0,0,64,0,0,0,0,0,0,0
24342,4,bully,1715,1,0,0,9,65,126,910,5,1,22627,1715,0,6,0,0,0,NORMAL,0,24342000,0,29232,24312768,0,0,9,0,0,0,65,0,0,0,0,0,0,0
24951,1,bully,1934,1,0,0,5,69,70,966,3,1,23017,1934,0,4,0,0,0,LEADER,1,24951000,0,16240,24934760,0,0,5,0,0,0,69,0,0,0,0,0,0,0
25045,5,bully,1626,1,0,0,13,61,182,854,4,2,23419,1626,0,6,0,0,0,NORMAL,0,25045000,0,42224,25002776,0,0,13,0,0,0,61,0,0,0,0,0,0,0
25781,6,bully,2226,1,0,0,9,68,126,952,3,1,23555,2226,0,6,0,0,0,NORMAL,0,25781000,0,32032,25748968,0,0,9,0,0,0,68,0,0,0,0,0,0,0
26784,10,bully,2526,1,0,0,9,69,126,966,3,1,24258,2526,0,4,0,0,0,NORMAL,0,26784000,0,29232,26754768,0,0,9,0,0,0,69,0,0,0,0,0,0,0
27972,6,bully,2226,1,0,0,10,71,140,994,4,3,25746,2226,0,7,0,0,0,NORMAL,0,27972000,0,35280,27936720,0,0,10,0,0,0,71,0,0,0,0,0,0,0
27908,4,bully,1715,1,0,0,9,73,126,1022,5,1,26193,1715,0,6,0,0,0,NORMAL,0,27908000,0,29232,27878768,0,0,9,0,0,0,73,0,0,0,0,0,0,0
27775,3,bully,2222,1,0,0,6,75,84,1050,3,3,25553,2222,0,4,0,0,0,LEADER,1,27774752,0,19488,27755264,0,0,6,0,0,0,75,0,0,0,0,0,0,0
28302,9,bully,1921,1,0,0,11,71,154,994,5,3,26381,1921,0,6,0,0,0,NORMAL,0,28302000,0,38528,28263472,0,0,11,0,0,0,71,0,0,0,0,0,0,0
28857,2,bully,1820,1,0,0,10,72,140,1008,2,2,27037,1820,0,7,0,0,0,LEADER,1,28857000,0,32480,28824520,0,0,10,0,0,0,72,0,0,0,0,0,0,0
29318,1,bully,1934,1,0,0,5,77,70,1078,3,1,27384,1934,0,4,0,0,0,LEADER,1,29318000,0,16240,29301760,0,0,5,0,0,0,77,0,0,0,0,0,0,0
29960,6,bully,2226,1,0,0,10,73,140,1022,4,3,27734,2226,0,7,0,0,0,NORMAL,0,29960000,0,35280,29924720,0,0,10,0,0,0,73,0,0,0,0,0,0,0
30733,8,bully,1971,1,0,0,9,76,126,1064,3,1,28762,1971,0,4,0,0,0,NORMAL,0,30733000,0,28784,30704216,0,0,9,0,0,0,76,0,0,0,0,0,0,0
31476,4,bully,1715,1,0,0,11,80,154,1120,5,1,29761,1715,0,7,0,0,0,NORMAL,0,31476000,0,32480,31443520,0,0,11,0,0,0,80,0,0,0,0,0,0,0
31948,6,bully,2226,1,0,0,11,80,154,1120,4,3,29722,2226,0,7,0,0,0,NORMAL,0,31948000,0,38528,31909472,0,0,11,0,0,0,80,0,0,0,0,0,0,0
33045,7,bully,1856,1,0,0,9,83,126,1162,2,2,31189,1856,0,4,0,0,0,NORMAL,0,33045000,0,34032,33010968,0,0,9,0,0,0,83,0,0,0,0,0,0,0
32281,3,bully,2222,1,0,0,7,84,98,1176,3,3,30059,2222,0,4,0,0,0,LEADER,1,32280752,0,22736,32258016,0,0,7,0,0,0,84,0,0,0,0,0,0,0
32616,9,bully,1921,1,0,0,12,80,168,1120,5,3,30695,1921,0,6,0,0,0,NORMAL,0,32616000,0,41776,32574224,0,0,12,0,0,0,80,0,0,0,0,0,0,0
33738,1,bully,1934,1,0,0,6,86,84,1204,3,1,31804,1934,0,5,0,0,0,LEADER,1,33738000,0,22288,33715712,0,0,6,0,0,0,86,0,0,0,0,0,0,0
33934,6,bully,2226,1,0,0,12,80,168,1120,5,6,31708,2226,0,8,0,0,0,LEADER,1,33934000,0,41776,33892224,0,0,12,0,0,0,80,0,0,0,0,0,0,0
33800,10,bully,2526,1,0,0,9,80,126,1120,3,1,31274,2526,0,4,0,0,0,NORMAL,0,33800000,0,32032,33767968,0,0,9,0,0,0,80,0,0,0,0,0,0,0
34706,2,bully,1820,1,0,0,11,81,154,1134,2,2,32886,1820,0,7,0,0,0,LEADER,1,34706000,0,38528,34667472,0,0,11,0,0,0,81,0,0,0,0,0,0,0
35920,6,bully,2226,1,0,0,13,81,182,1134,5,6,33694,2226,0,8,0,0,0,LEADER,1,35920000,0,41776,35878224,0,0,13,0,0,0,81,0,0,0,0,0,0,0
36122,5,bully,1626,1,0,0,15,79,210,1106,4,2,34496,1626,0,6,0,0,0,NORMAL,0,36122000,0,48720,36073280,0,0,15,0,0,0,79,0,0,0,0,0,0,0
36746,9,bully,1921,1,0,0,12,83,168,1162,5,3,34825,1921,0,6,0,0,0,NORMAL,0,36746000,0,41776,36704224,0,0,12,0,0,0,83,0,0,0,0,0,0,0
36426,3,bully,2222,1,0,0,7,87,98,1218,3,3,34204,2222,0,4,0,0,0,LEADER,1,36425752,0,25536,36400216,0,0,7,0,0,0,87,0,0,0,0,0,0,0
38261,1,bully,1934,1,0,0,6,89,84,1246,3,1,36327,1934,0,5,0,0,0,LEADER,1,38261000,0,22288,38238712,0,0,6,0,0,0,89,0,0,0,0,0,0,0
39046,4,bully,1715,1,0,0,11,88,154,1232,5,1,37331,1715,0,7,0,0,0,NORMAL,0,39046000,0,35728,39010272,0,0,11,0,0,0,88,0,0,0,0,0,0,0
41054,7,bully,1856,1,0,0,11,90,154,1260,3,3,39198,1856,0,5,0,0,0,NORMAL,0,41054000,0,43328,41010672,0,0,11,0,0,0,90,0,0,0,0,0,0,0
40426,10,bully,2526,1,0,0,11,87,154,1218,4,3,37900,2526,0,5,0,0,0,NORMAL,0,40426000,0,38528,40387472,0,0,11,0,0,0,87,0,0,0,0,0,0,0
