timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5335,49,bully,3032,1,1,3032,6,0,36,0,1,49,2303,3032,0,2,0,0,0,LEADER,1,5335000,0,14960,5320040,4,1,55,1,6,0,0,0,0,0,0,0,0,0
5423,24,bully,3120,1,1,3120,6,0,36,0,1,24,2303,3120,0,2,0,0,0,LEADER,1,5423000,0,14960,5408040,4,1,30,1,6,0,0,0,0,0,0,0,0,0
5438,36,bully,3135,1,1,3135,6,0,36,0,1,36,2303,3135,0,2,0,0,0,LEADER,1,5438000,0,14960,5423040,4,1,42,1,6,0,0,0,0,0,0,0,0,0
5471,46,bully,3168,1,1,3168,6,0,36,0,1,46,2303,3168,0,2,0,0,0,LEADER,1,5471000,0,14960,5456040,4,1,52,1,6,0,0,0,0,0,0,0,0,0
5117,64,bully,2814,1,1,2814,6,0,36,0,1,64,2303,2814,0,2,0,0,0,LEADER,1,5117000,0,14960,5102040,4,1,70,1,6,0,0,0,0,0,0,0,0,0
5150,74,bully,2847,1,1,2847,6,0,36,0,1,74,2303,2847,0,2,0,0,0,LEADER,1,5150000,0,14960,5135040,4,1,80,1,6,0,0,0,0,0,0,0,0,0
5456,42,bully,3153,1,1,3153,6,0,36,0,1,42,2303,3153,0,2,0,0,0,LEADER,1,5456000,0,14960,5441040,4,1,48,1,6,0,0,0,0,0,0,0,0,0
5320,81,bully,3017,1,1,3017,6,0,36,0,1,81,2303,3017,0,2,0,0,0,LEADER,1,5320000,0,14960,5305040,4,1,87,1,6,0,0,0,0,0,0,0,0,0
5084,54,bully,2781,1,1,2781,6,0,36,0,1,54,2303,2781,0,2,0,0,0,LEADER,1,5084000,0,14960,5069040,4,1,60,1,6,0,0,0,0,0,0,0,0,0
5435,79,bully,3132,1,1,3132,6,0,36,0,1,79,2303,3132,0,2,0,0,0,LEADER,1,5435000,0,14960,5420040,4,1,85,1,6,0,0,0,0,0,0,0,0,0
5069,86,bully,2766,1,1,2766,6,0,36,0,1,86,2303,2766,0,2,0,0,0,LEADER,1,5069000,0,15960,5053040,4,1,92,1,6,0,0,0,0,0,0,0,0,0
5029,45,bully,2726,1,1,2726,6,0,36,0,1,45,2303,2726,0,2,0,0,0,LEADER,1,5029000,0,14960,5014040,4,1,51,1,6,0,0,0,0,0,0,0,0,0
5098,94,bully,2795,1,1,2795,6,0,36,0,1,94,2303,2795,0,2,0,0,0,LEADER,1,5098000,0,14960,5083040,4,1,100,1,6,0,0,0,0,0,0,0,0,0
5010,3,bully,2707,1,1,2707,6,10,36,60,1,1,2303,2707,0,2,0,0,0,NORMAL,0,5010000,0,14960,4995040,3,1,5,5,6,0,10,0,0,0,0,0,0,0
5247,30,bully,2944,1,1,2944,6,0,36,0,1,30,2303,2944,0,2,0,0,0,LEADER,1,5247000,0,14960,5232040,4,1,36,1,6,0,0,0,0,0,0,0,0,0
5047,87,bully,2744,1,1,2744,6,0,36,0,1,87,2303,2744,0,2,0,0,0,LEADER,1,5047000,0,14960,5032040,4,1,93,1,6,0,0,0,0,0,0,0,0,0
5383,27,bully,3080,1,1,3080,6,0,36,0,1,27,2303,3080,0,2,0,0,0,LEADER,1,5383000,0,14960,5368040,4,1,33,1,6,0,0,0,0,0,0,0,0,0
5180,10,bully,2877,1,1,2877,6,0,36,0,1,10,2303,2877,0,2,0,0,0,LEADER,1,5180000,0,14960,5165040,4,1,16,1,6,0,0,0,0,0,0,0,0,0
5287,71,bully,2984,1,1,2984,6,0,36,0,1,71,2303,2984,0,2,0,0,0,LEADER,1,5287000,0,14960,5272040,4,1,77,1,6,0,0,0,0,0,0,0,0,0
5650,78,bully,3347,1,1,3347,6,0,36,0,1,78,2303,3347,0,2,0,0,0,LEADER,1,5650000,0,14960,5635040,4,1,84,1,6,0,0,0,0,0,0,0,0,0
5253,61,bully,2950,1,1,2950,6,0,36,0,1,61,2303,2950,0,2,0,0,0,LEADER,1,5253000,0,14960,5238040,4,1,67,1,6,0,0,0,0,0,0,0,0,0
5408,100,bully,3105,1,1,3105,6,5,36,30,1,1,2303,3105,0,2,0,0,0,NORMAL,0,5408000,0,14960,5393040,3,1,6,3,6,0,5,0,0,0,0,0,0,0
5062,55,bully,2759,1,1,2759,6,0,36,0,1,55,2303,2759,0,2,0,0,0,LEADER,1,5062000,0,14960,5047040,4,1,61,1,6,0,0,0,0,0,0,0,0,0
5453,4,bully,3150,1,1,3150,6,12,36,72,1,1,2303,3150,0,2,0,0,0,NORMAL,0,5453000,0,14960,5438040,3,1,5,6,6,0,12,0,0,0,0,0,0,0
5131,70,bully,2828,1,1,2828,6,0,36,0,1,70,2303,2828,0,2,0,0,0,LEADER,1,5131000,0,14960,5116040,4,1,76,1,6,0,0,0,0,0,0,0,0,0
5626,85,bully,3323,1,1,3323,6,0,36,0,1,85,2303,3323,0,2,0,0,0,LEADER,1,5626000,0,14960,5611040,4,1,91,1,6,0,0,0,0,0,0,0,0,0
5350,17,bully,3047,1,1,3047,6,0,36,0,1,17,2303,3047,0,2,0,0,0,LEADER,1,5350000,0,14960,5335040,4,1,23,1,6,0,0,0,0,0,0,0,0,0
