timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2734,10,bully,1814,1,0,0,1,0,14,0,1,10,920,1814,0,2,0,0,0,LEADER,1,2734000,0,3248,2730752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2973,19,bully,2053,1,0,0,1,0,14,0,1,19,920,2053,0,2,0,0,0,LEADER,1,2973000,0,3248,2969752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2175,48,bully,2175,1,0,0,1,0,14,0,1,48,0,2175,0,2,0,0,0,LEADER,1,2175000,0,3248,2171752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2223,26,bully,2223,1,0,0,1,0,14,0,1,26,0,2223,0,2,0,0,0,LEADER,1,2223000,0,3248,2219752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2408,1,bully,2408,1,0,0,1,1,14,14,1,1,0,2408,0,2,0,0,0,LEADER,1,2408000,0,3248,2404752,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2667,79,bully,1747,1,0,0,1,0,14,0,1,79,920,1747,0,2,0,0,0,LEADER,1,2667000,0,3248,2663752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3007,29,bully,2087,1,0,0,1,0,14,0,1,29,920,2087,0,2,0,0,0,LEADER,1,3007000,0,3248,3003752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2704,99,bully,1784,1,0,0,1,0,14,0,1,99,920,1784,0,2,0,0,0,LEADER,1,2704000,0,3248,2700752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2686,15,bully,1766,1,0,0,1,0,14,0,1,15,920,1766,0,2,0,0,0,LEADER,1,2686000,0,3248,2682752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2473,77,bully,1553,1,0,0,1,0,14,0,1,77,920,1553,0,2,0,0,0,LEADER,1,2473000,0,3248,2469752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2363,75,bully,2363,1,0,0,1,0,14,0,1,75,0,2363,0,2,0,0,0,LEADER,1,2363000,0,3248,2359752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2600,83,bully,1680,1,0,0,1,0,14,0,1,83,920,1680,0,2,0,0,0,LEADER,1,2600000,0,3248,2596752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2652,47,bully,1732,1,0,0,1,0,14,0,1,47,920,1732,0,2,0,0,0,LEADER,1,2652000,0,3248,2648752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2604,69,bully,1684,1,0,0,1,0,14,0,1,69,920,1684,0,2,0,0,0,LEADER,1,2604000,0,3248,2600752,0,0,1,0,0,0,0,0,0,0,0,0,0,0
