timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,energest_cpu,energest_lpm,energest_tx,energest_rx,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
5163,14,bully,2861,1,1,2861,6,41,36,246,1,1,2302,2861,0,2,0,0,0,NORMAL,0,5163000,0,15952,5147048,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5357,94,bully,3055,1,1,3055,6,38,36,228,1,1,2302,3055,0,2,0,0,0,NORMAL,0,5357000,0,13952,5343048,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5199,98,bully,2898,1,1,2898,6,38,36,228,1,1,2301,2898,0,2,0,0,0,NORMAL,0,5199000,0,17960,5181040,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5366,31,bully,3065,1,1,3065,6,41,36,246,1,1,2301,3065,0,2,0,0,0,NORMAL,0,5366000,0,13952,5352048,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5558,37,bully,3256,1,1,3256,6,41,36,246,1,1,2302,3256,0,2,0,0,0,NORMAL,0,5558000,0,16960,5541040,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5252,33,bully,2949,1,1,2949,6,41,36,246,1,1,2303,2949,0,2,0,0,0,NORMAL,0,5252000,0,14952,5237048,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5372,60,bully,3070,1,1,3070,6,38,36,228,1,1,2302,3070,0,2,0,0,0,NORMAL,0,5372000,0,16952,5355048,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5374,62,bully,3072,1,1,3072,6,38,36,228,1,1,2302,3072,0,2,0,0,0,NORMAL,0,5374000,0,17952,5356048,3,1,6,5,6,0,38,0,0,0,0,0,0,0
5389,30,bully,3086,1,1,3086,6,41,36,246,1,1,2303,3086,0,2,0,0,0,NORMAL,0,5389000,0,14960,5374040,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5068,28,bully,2765,1,1,2765,6,41,36,246,1,1,2303,2765,0,2,0,0,0,NORMAL,0,5068000,0,15952,5052048,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5334,8,bully,3031,1,1,3031,6,41,36,246,1,1,2303,3031,0,2,0,0,0,NORMAL,0,5334000,0,17944,5316056,3,1,6,5,6,0,41,0,0,0,0,0,0,0
5012,49,bully,2709,1,1,2709,6,39,36,234,1,1,2303,2709,0,2,0,0,0,NORMAL,0,5012000,0,16960,4995040,3,1,6,5,6,0,39,0,0,0,0,0,0,0
