timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
239992,46,adaptive-prasle,1626,1,0,0,87,0,1218,0,1,46,238366,1626,0,88,0,0,0,LEADER,1,0,0,0,0,87
239678,23,adaptive-prasle,2232,1,0,0,87,0,1218,0,1,23,237446,2232,0,88,0,0,0,LEADER,1,0,0,0,0,87
239405,19,adaptive-prasle,1959,1,0,0,87,0,1218,0,1,19,237446,1959,0,88,0,0,0,LEADER,1,0,0,0,0,87
239253,11,adaptive-prasle,2094,1,0,0,17,14,238,196,4,4,237159,2094,0,8,0,0,0,NORMAL,0,0,0,0,0,17
239863,9,adaptive-prasle,1892,1,0,0,12,10,168,140,4,1,237971,1892,0,7,0,0,0,NORMAL,0,0,0,0,0,12
239971,47,adaptive-prasle,1605,1,0,0,87,0,1218,0,1,47,238366,1605,0,88,0,0,0,LEADER,1,0,0,0,0,87
239801,40,adaptive-prasle,1435,1,0,0,87,0,1218,0,1,40,238366,1435,0,88,0,0,0,LEADER,1,0,0,0,0,87
240107,44,adaptive-prasle,1741,1,0,0,87,0,1218,0,1,44,238366,1741,0,88,0,0,0,LEADER,1,0,0,0,0,87
239629,45,adaptive-prasle,2183,1,0,0,87,0,1218,0,1,45,237446,2183,0,88,0,0,0,LEADER,1,0,0,0,0,87
239895,39,adaptive-prasle,1529,1,0,0,87,0,1218,0,1,39,238366,1529,0,88,0,0,0,LEADER,1,0,0,0,0,87
239426,28,adaptive-prasle,1980,1,0,0,87,0,1218,0,1,28,237446,1980,0,88,0,0,0,LEADER,1,0,0,0,0,87
239575,36,adaptive-prasle,2129,1,0,0,87,0,1218,0,1,36,237446,2129,0,88,0,0,0,LEADER,1,0,0,0,0,87
239541,26,adaptive-prasle,2095,1,0,0,87,0,1218,0,1,26,237446,2095,0,88,0,0,0,LEADER,1,0,0,0,0,87
240316,18,adaptive-prasle,1947,1,0,0,87,0,1218,0,1,18,238369,1947,0,88,0,0,0,LEADER,1,0,0,0,0,87
239865,17,adaptive-prasle,1505,1,0,0,87,0,1218,0,1,17,238360,1505,0,88,0,0,0,LEADER,1,0,0,0,0,87
240302,37,adaptive-prasle,1936,1,0,0,87,0,1218,0,1,37,238366,1936,0,88,0,0,0,LEADER,1,0,0,0,0,87
240413,48,adaptive-prasle,2047,1,0,0,87,0,1218,0,1,48,238366,2047,0,88,0,0,0,LEADER,1,0,0,0,0,87
239847,30,adaptive-prasle,2401,1,0,0,87,0,1218,0,1,30,237446,2401,0,88,0,0,0,LEADER,1,0,0,0,0,87
239766,42,adaptive-prasle,2320,1,0,0,87,0,1218,0,1,42,237446,2320,0,88,0,0,0,LEADER,1,0,0,0,0,87
240516,35,adaptive-prasle,2150,1,0,0,87,0,1218,0,1,35,238366,2150,0,88,0,0,0,LEADER,1,0,0,0,0,87
239711,33,adaptive-prasle,2265,1,0,0,87,0,1218,0,1,33,237446,2265,0,88,0,0,0,LEADER,1,0,0,0,0,87
240177,21,adaptive-prasle,1811,1,0,0,87,0,1218,0,1,21,238366,1811,0,88,0,0,0,LEADER,1,0,0,0,0,87
240151,22,adaptive-prasle,1789,1,0,0,87,0,1218,0,1,22,238362,1789,0,88,0,0,0,LEADER,1,0,0,0,0,87
