timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,rounds_completed,current_round,min_value,value_updates,broadcasts
46650,2,adaptive-prasle,2894,1,7,165342,60,178,360,1068,1,1,43756,2894,0,8,0,0,0,NORMAL,0,3,1,1,14,120
46979,5,adaptive-prasle,3222,1,7,167643,60,122,360,732,1,1,43757,3222,0,8,0,0,0,NORMAL,0,3,1,1,21,120
47094,3,adaptive-prasle,3337,1,7,168448,60,61,360,366,1,1,43757,3337,0,8,0,0,0,NORMAL,0,3,1,1,20,120
48839,4,adaptive-prasle,2779,1,7,164542,63,124,378,744,1,1,46060,2779,0,8,0,0,0,NORMAL,0,3,1,1,15,126
48976,1,adaptive-prasle,2916,1,7,165501,63,125,378,750,1,1,46060,2916,0,8,0,0,0,LEADER,1,3,1,1,7,126
48953,2,adaptive-prasle,2894,1,7,165342,63,187,378,1122,1,1,46059,2894,0,8,0,0,0,NORMAL,0,3,1,1,14,126
49282,5,adaptive-prasle,3222,1,7,167643,63,128,378,768,1,1,46060,3222,0,8,0,0,0,NORMAL,0,3,1,1,21,126
49397,3,adaptive-prasle,3337,1,7,168448,63,64,378,384,1,1,46060,3337,0,8,0,0,0,NORMAL,0,3,1,1,20,126
51142,4,adaptive-prasle,2779,1,8,215684,66,130,396,780,1,1,48363,2779,0,9,0,0,0,NORMAL,0,3,1,1,17,132
51279,1,adaptive-prasle,2916,1,8,216780,66,131,396,786,1,1,48363,2916,0,9,0,0,0,LEADER,1,3,1,1,8,132
51256,2,adaptive-prasle,2894,1,8,216598,66,196,396,1176,1,1,48362,2894,0,9,0,0,0,NORMAL,0,3,1,1,16,132
51585,5,adaptive-prasle,3222,1,8,219228,66,134,396,804,1,1,48363,3222,0,9,0,0,0,NORMAL,0,3,1,1,24,132
51700,3,adaptive-prasle,3337,1,8,220148,66,67,396,402,1,1,48363,3337,0,9,0,0,0,NORMAL,0,3,1,1,23,132
53445,4,adaptive-prasle,2779,1,8,215684,69,136,414,816,1,1,50666,2779,0,9,0,0,0,NORMAL,0,3,1,1,17,138
53582,1,adaptive-prasle,2916,1,8,216780,69,136,414,816,1,1,50666,2916,0,9,0,0,0,LEADER,1,3,1,1,8,138
53559,2,adaptive-prasle,2894,1,8,216598,69,205,414,1230,1,1,50665,2894,0,9,0,0,0,NORMAL,0,3,1,1,16,138
53888,5,adaptive-prasle,3222,1,8,219228,69,140,414,840,1,1,50666,3222,0,9,0,0,0,NORMAL,0,3,1,1,24,138
54003,3,adaptive-prasle,3337,1,8,220148,69,70,414,420,1,1,50666,3337,0,9,0,0,0,NORMAL,0,3,1,1,23,138
55748,4,adaptive-prasle,2779,1,8,215684,72,142,432,852,1,1,52969,2779,0,9,0,0,0,NORMAL,0,3,1,1,17,144
55885,1,adaptive-prasle,2916,1,8,216780,72,143,432,858,1,1,52969,2916,0,9,0,0,0,LEADER,1,3,1,1,8,144
55862,2,adaptive-prasle,2894,1,8,216598,72,214,432,1284,1,1,52968,2894,0,9,0,0,0,NORMAL,0,3,1,1,16,144
56191,5,adaptive-prasle,3222,1,8,219228,72,146,432,876,1,1,52969,3222,0,9,0,0,0,NORMAL,0,3,1,1,24,144
56306,3,adaptive-prasle,3337,1,8,220148,72,73,432,438,1,1,52969,3337,0,9,0,0,0,NORMAL,0,3,1,1,23,144
58051,4,adaptive-prasle,2779,1,9,273735,75,148,450,888,1,1,55272,2779,0,10,0,0,0,NORMAL,0,3,1,1,19,150
58188,1,adaptive-prasle,2916,1,9,274968,75,148,450,888,1,1,55272,2916,0,10,0,0,0,LEADER,1,3,1,1,9,150
58164,2,adaptive-prasle,2894,1,9,274762,75,222,450,1332,1,1,55270,2894,0,10,0,0,0,NORMAL,0,3,1,1,18,150
58494,5,adaptive-prasle,3222,1,9,277722,75,152,450,912,1,1,55272,3222,0,10,0,0,0,NORMAL,0,3,1,1,27,150
58609,3,adaptive-prasle,3337,1,9,278757,75,76,450,456,1,1,55272,3337,0,10,0,0,0,NORMAL,0,3,1,1,26,150
60354,4,adaptive-prasle,2779,1,9,273735,78,154,468,924,1,1,57575,2779,0,10,0,0,0,NORMAL,0,3,1,1,19,156
60491,1,adaptive-prasle,2916,1,9,274968,78,155,468,930,1,1,57575,2916,0,10,0,0,0,LEADER,1,3,1,1,9,156
60467,2,adaptive-prasle,2894,1,9,274762,78,232,468,1392,1,1,57573,2894,0,10,0,0,0,NORMAL,0,3,1,1,18,156
60797,5,adaptive-prasle,3222,1,9,277722,78,158,468,948,1,1,57575,3222,0,10,0,0,0,NORMAL,0,3,1,1,27,156
60912,3,adaptive-prasle,3337,1,9,278757,78,79,468,474,1,1,57575,3337,0,10,0,0,0,NORMAL,0,3,1,1,26,156
62657,4,adaptive-prasle,2779,1,9,273735,81,160,486,960,1,1,59878,2779,0,10,0,0,0,NORMAL,0,3,1,1,19,162
62794,1,adaptive-prasle,2916,1,9,274968,81,160,486,960,1,1,59878,2916,0,10,0,0,0,LEADER,1,3,1,1,9,162
62770,2,adaptive-prasle,2894,1,9,274762,81,240,486,1440,1,1,59876,2894,0,10,0,0,0,NORMAL,0,3,1,1,18,162
63100,5,adaptive-prasle,3222,1,9,277722,81,164,486,984,1,1,59878,3222,0,10,0,0,0,NORMAL,0,3,1,1,27,162
63215,3,adaptive-prasle,3337,1,9,278757,81,82,486,492,1,1,59878,3337,0,10,0,0,0,NORMAL,0,3,1,1,26,162
64960,4,adaptive-prasle,2779,1,10,338695,84,166,504,996,1,1,62181,2779,0,11,0,0,0,NORMAL,0,3,1,1,21,168
65097,1,adaptive-prasle,2916,1,10,340065,84,167,504,1002,1,1,62181,2916,0,11,0,0,0,LEADER,1,3,1,1,10,168
65073,2,adaptive-prasle,2894,1,10,339835,84,250,504,1500,1,1,62179,2894,0,11,0,0,0,NORMAL,0,3,1,1,20,168
65403,5,adaptive-prasle,3222,1,10,343125,84,170,504,1020,1,1,62181,3222,0,11,0,0,0,NORMAL,0,3,1,1,30,168
65518,3,adaptive-prasle,3337,1,10,344275,84,85,504,510,1,1,62181,3337,0,11,0,0,0,NORMAL,0,3,1,1,29,168
67263,4,adaptive-prasle,2779,1,10,338695,87,172,522,1032,1,1,64484,2779,0,11,0,0,0,NORMAL,0,3,1,1,21,174
67400,1,adaptive-prasle,2916,1,10,340065,87,172,522,1032,1,1,64484,2916,0,11,0,0,0,LEADER,1,3,1,1,10,174
67376,2,adaptive-prasle,2894,1,10,339835,87,259,522,1554,1,1,64482,2894,0,11,0,0,0,NORMAL,0,3,1,1,20,174
67706,5,adaptive-prasle,3222,1,10,343125,87,176,522,1056,1,1,64484,3222,0,11,0,0,0,NORMAL,0,3,1,1,30,174
67821,3,adaptive-prasle,3337,1,10,344275,87,88,522,528,1,1,64484,3337,0,11,0,0,0,NORMAL,0,3,1,1,29,174
69566,4,adaptive-prasle,2779,1,10,338695,90,178,540,1068,1,1,66787,2779,0,11,0,0,0,NORMAL,0,3,1,1,21,180
69703,1,adaptive-prasle,2916,1,10,340065,90,178,540,1068,1,1,66787,2916,0,11,0,0,0,LEADER,1,3,1,1,10,180
69679,2,adaptive-prasle,2894,1,10,339835,90,268,540,1608,1,1,66785,2894,0,11,0,0,0,NORMAL,0,3,1,1,20,180
70009,5,adaptive-prasle,3222,1,10,343125,90,182,540,1092,1,1,66787,3222,0,11,0,0,0,NORMAL,0,3,1,1,30,180
70124,3,adaptive-prasle,3337,1,10,344275,90,91,540,546,1,1,66787,3337,0,11,0,0,0,NORMAL,0,3,1,1,29,180
71869,4,adaptive-prasle,2779,1,11,410564,93,184,558,1104,1,1,69090,2779,0,12,0,0,0,NORMAL,0,3,1,1,23,186
72006,1,adaptive-prasle,2916,1,11,412071,93,185,558,1110,1,1,69090,2916,0,12,0,0,0,LEADER,1,3,1,1,11,186
71982,2,adaptive-prasle,2894,1,11,411817,93,277,558,1662,1,1,69088,2894,0,12,0,0,0,NORMAL,0,3,1,1,23,186
72312,5,adaptive-prasle,3222,1,11,415437,93,188,558,1128,1,1,69090,3222,0,12,0,0,0,NORMAL,0,3,1,1,33,186
72427,3,adaptive-prasle,3337,1,11,416702,93,94,558,564,1,1,69090,3337,0,12,0,0,0,NORMAL,0,3,1,1,32,186
74172,4,adaptive-prasle,2779,1,11,410564,96,190,576,1140,1,1,71393,2779,0,12,0,0,0,NORMAL,0,3,1,1,23,192
74309,1,adaptive-prasle,2916,1,11,412071,96,190,576,1140,1,1,71393,2916,0,12,0,0,0,LEADER,1,3,1,1,11,192
74285,2,adaptive-prasle,2894,1,11,411817,96,286,576,1716,1,1,71391,2894,0,12,0,0,0,NORMAL,0,3,1,1,23,192
74615,5,adaptive-prasle,3222,1,11,415437,96,194,576,1164,1,1,71393,3222,0,12,0,0,0,NORMAL,0,3,1,1,33,192
74730,3,adaptive-prasle,3337,1,11,416702,96,97,576,582,1,1,71393,3337,0,12,0,0,0,NORMAL,0,3,1,1,32,192
76475,4,adaptive-prasle,2779,1,11,410564,99,196,594,1176,1,1,73696,2779,0,12,0,0,0,NORMAL,0,3,1,1,23,198
76612,1,adaptive-prasle,2916,1,11,412071,99,197,594,1182,1,1,73696,2916,0,12,0,0,0,LEADER,1,3,1,1,11,198
76588,2,adaptive-prasle,2894,1,11,411817,99,295,594,1770,1,1,73694,2894,0,12,0,0,0,NORMAL,0,3,1,1,23,198
76918,5,adaptive-prasle,3222,1,11,415437,99,200,594,1200,1,1,73696,3222,0,12,0,0,0,NORMAL,0,3,1,1,33,198
77033,3,adaptive-prasle,3337,1,11,416702,99,100,594,600,1,1,73696,3337,0,12,0,0,0,NORMAL,0,3,1,1,32,198
78778,4,adaptive-prasle,2779,1,12,489342,102,202,612,1212,1,1,75999,2779,0,13,0,0,0,NORMAL,0,3,1,1,25,204
78915,1,adaptive-prasle,2916,1,12,490986,102,203,612,1218,1,1,75999,2916,0,13,0,0,0,LEADER,1,3,1,1,12,204
78891,2,adaptive-prasle,2894,1,12,490708,102,304,612,1824,1,1,75997,2894,0,13,0,0,0,NORMAL,0,3,1,1,25,204
79221,5,adaptive-prasle,3222,1,12,494658,102,206,612,1236,1,1,75999,3222,0,13,0,0,0,NORMAL,0,3,1,1,36,204
79336,3,adaptive-prasle,3337,1,12,496038,102,103,612,618,1,1,75999,3337,0,13,0,0,0,NORMAL,0,3,1,1,35,204
81081,4,adaptive-prasle,2779,1,12,489342,105,208,630,1248,1,1,78302,2779,0,13,0,0,0,NORMAL,0,3,1,1,25,210
81218,1,adaptive-prasle,2916,1,12,490986,105,209,630,1254,1,1,78302,2916,0,13,0,0,0,LEADER,1,3,1,1,12,210
81194,2,adaptive-prasle,2894,1,12,490708,105,313,630,1878,1,1,78300,2894,0,13,0,0,0,NORMAL,0,3,1,1,25,210
81524,5,adaptive-prasle,3222,1,12,494658,105,212,630,1272,1,1,78302,3222,0,13,0,0,0,NORMAL,0,3,1,1,36,210
81639,3,adaptive-prasle,3337,1,12,496038,105,106,630,636,1,1,78302,3337,0,13,0,0,0,NORMAL,0,3,1,1,35,210
83384,4,adaptive-prasle,2779,1,12,489342,108,214,648,1284,1,1,80605,2779,0,13,0,0,0,NORMAL,0,3,1,1,25,216
83521,1,adaptive-prasle,2916,1,12,490986,108,215,648,1290,1,1,80605,2916,0,13,0,0,0,LEADER,1,3,1,1,12,216
83497,2,adaptive-prasle,2894,1,12,490708,108,322,648,1932,1,1,80603,2894,0,13,0,0,0,NORMAL,0,3,1,1,25,216
83827,5,adaptive-prasle,3222,1,12,494658,108,218,648,1308,1,1,80605,3222,0,13,0,0,0,NORMAL,0,3,1,1,36,216
83942,3,adaptive-prasle,3337,1,12,496038,108,109,648,654,1,1,80605,3337,0,13,0,0,0,NORMAL,0,3,1,1,35,216
85687,4,adaptive-prasle,2779,1,13,575029,111,220,666,1320,1,1,82908,2779,0,14,0,0,0,NORMAL,0,3,1,1,27,222
85824,1,adaptive-prasle,2916,1,13,576810,111,220,666,1320,1,1,82908,2916,0,14,0,0,0,LEADER,1,3,1,1,13,222
85800,2,adaptive-prasle,2894,1,13,576508,111,331,666,1986,1,1,82906,2894,0,14,0,0,0,NORMAL,0,3,1,1,27,222
86130,5,adaptive-prasle,3222,1,13,580788,111,224,666,1344,1,1,82908,3222,0,14,0,0,0,NORMAL,0,3,1,1,39,222
86245,3,adaptive-prasle,3337,1,13,582283,111,112,666,672,1,1,82908,3337,0,14,0,0,0,NORMAL,0,3,1,1,38,222
87990,4,adaptive-prasle,2779,1,13,575029,114,226,684,1356,1,1,85211,2779,0,14,0,0,0,NORMAL,0,3,1,1,27,228
88127,1,adaptive-prasle,2916,1,13,576810,114,226,684,1356,1,1,85211,2916,0,14,0,0,0,LEADER,1,3,1,1,13,228
